date,open,high,low,close,volume,dividend,ratio
2019-04-05,0.28492385040550083,0.3030673471877059,0.22359371043858012,0.23107557084227115,0,0.0,1
2019-04-06,0.29381112935392933,0.303960336827052,0.22563736624214323,0.23475719968772218,0,0.0,1
2019-04-07,0.29820839540099653,0.30821907428820255,0.23113734292549679,0.2418408386136343,0,0.0,1
2019-04-08,0.30747656802367596,0.3134066989008668,0.2235840411385202,0.2353330292897291,0,0.0,1
2019-04-09,0.3006366254132693,0.29832117619112475,0.21768578146514417,0.2256482566382289,0,0.0,1
2019-04-10,0.28842914258006774,0.3109183831764685,0.22489000266793915,0.23788992641812884,0,0.0,1
2019-04-11,0.303720812370473,0.3060021287538444,0.21467905847329966,0.22597283877389007,0,0.0,1
2019-04-12,0.2898626495551543,0.2921209128012199,0.21742938718213917,0.22432780594498963,0,0.0,1
2019-04-13,0.28650654546259646,0.29732986934765687,0.2230998473164892,0.22945322220748376,0,0.0,1
2019-04-14,0.29297857126699167,0.2988771829192249,0.22324827873959244,0.22938354706784106,0,0.0,1
2019-04-15,0.2936446354905583,0.3041113682462194,0.22148692041232015,0.23202156801555862,0,0.0,1
2019-04-16,0.29849465807844333,0.30560308852944007,0.2246153027162749,0.2325803594689877,0,0.0,1
2019-04-17,0.2975407179338903,0.29927861742940826,0.2281243067745803,0.23104305596624353,0,0.0,1
2019-04-18,0.2962924965560003,0.30037884228620443,0.22492985262111426,0.22800230863248652,0,0.0,1
2019-04-19,0.2925195483833198,0.2922659863340176,0.2206084787531285,0.22429107205652354,0,0.0,1
2019-04-20,0.2877213962508278,0.2879645307898254,0.21514300448651125,0.2194736644958497,0,0.0,1
2019-04-21,0.28240196662396166,0.2945148658644511,0.2083560769888022,0.215694243636786,0,0.0,1
2019-04-22,0.2774367015364263,0.288439354973502,0.20683104119455592,0.21810946261173741,0,0.0,1
2019-04-23,0.28018429948332857,0.2894099229916762,0.20842359530896276,0.2141472433955513,0,0.0,1
2019-04-24,0.2750901793805354,0.27647347658106963,0.20062842042429738,0.20927547512741476,0,0.0,1
2019-04-25,0.2695912155727257,0.27797664046589987,0.20211226334337934,0.20406436369681763,0,0.0,1
2019-04-26,0.2632153286540063,0.2640879403950106,0.19355141663035774,0.19824229459563056,0,0.0,1
2019-04-27,0.25533407384208207,0.2585399240619707,0.1911260100240154,0.19606698055180827,0,0.0,1
2019-04-28,0.2514718168520108,0.2525884865743684,0.19134094186746065,0.19406113947531117,0,0.0,1
2019-04-29,0.24898910140118302,0.25620450461822414,0.18536225662046973,0.18988312007350355,0,0.0,1
2019-04-30,0.2452122915441263,0.25942427010676206,0.18890461531627242,0.20163393526974338,0,0.0,1
2019-05-01,0.25949732292885874,0.2610903112963565,0.19619925015702372,0.200950846739447,0,0.0,1
2019-05-02,0.25931615255767887,0.264096840406737,0.1909949389250839,0.19816480811828296,0,0.0,1
2019-05-03,0.25542927504293156,0.2648158656472914,0.19592098151909643,0.20311552413738926,0,0.0,1
2019-05-04,0.2620269695842509,0.2645944074616862,0.19385686328933455,0.19704564738110852,0,0.0,1
2019-05-05,0.2543830128783018,0.2539576762949586,0.19326203340623826,0.19412978934067526,0,0.0,1
2019-05-06,0.2507780925615334,0.2554216430951892,0.18804624514423918,0.19457673231929024,0,0.0,1
2019-05-07,0.2506756874042674,0.2562570790971116,0.18723171577709774,0.18971545240988408,0,0.0,1
2019-05-08,0.24440607645884121,0.248345227622455,0.18560284623545872,0.19179555802976023,0,0.0,1
2019-05-09,0.24769546219583533,0.24696645783409998,0.1809906526746594,0.18428154768748234,0,0.0,1
2019-05-10,0.2378924941339956,0.2447061648424635,0.17905857744470927,0.18767039055636997,0,0.0,1
2019-05-11,0.24162291106766226,0.27894934709188596,0.18571544692753927,0.21177620889183568,0,0.0,1
2019-05-12,0.271677363510456,0.27607699872639047,0.19715551585191435,0.20277100301054146,0,0.0,1
2019-05-13,0.26159362712254053,0.2732846218255665,0.19982320052983782,0.20666708132281614,0,0.0,1
2019-05-14,0.26534601119602763,0.29295723273752516,0.2047221755578466,0.2284150051246254,0,0.0,1
2019-05-15,0.29339542818558667,0.31458379231612454,0.22399064966494203,0.24592937626880912,0,0.0,1
2019-05-16,0.313651829324423,0.3295906126443602,0.22554272036818238,0.23332454020173102,0,0.0,1
2019-05-17,0.298562868013968,0.3028579274421247,0.2099925142881149,0.22451535620105348,0,0.0,1
2019-05-18,0.2870018354261036,0.2891716260963599,0.21413722149935505,0.2147495064018402,0,0.0,1
2019-05-19,0.2745380449369482,0.29587336762408134,0.21110031892393263,0.22748198303584682,0,0.0,1
2019-05-20,0.28913906540092116,0.2872001090811337,0.20907968314576192,0.2186605247697802,0,0.0,1
2019-05-21,0.2784984418910172,0.28091798780389254,0.2123558995768426,0.21916152113405893,0,0.0,1
2019-05-22,0.278311389106271,0.28600060635695324,0.20590498081239866,0.21110256387362464,0,0.0,1
2019-05-23,0.2698511311458578,0.27428623625596404,0.20007720036967608,0.214409060361339,0,0.0,1
2019-05-24,0.2746402208338057,0.2807459844310052,0.20720504479655755,0.21337044432219976,0,0.0,1
2019-05-25,0.2727316062151048,0.27391730008498744,0.20804036094670886,0.21124983199695518,0,0.0,1
2019-05-26,0.268724308472919,0.3018307598685551,0.20762894873093962,0.22997957148244047,0,0.0,1
2019-05-27,0.29335503293121223,0.3286216745226958,0.2258817907836469,0.24782013402268604,0,0.0,1
2019-05-28,0.31348376022990865,0.32064927880866617,0.23360021820385157,0.24088734272784412,0,0.0,1
2019-05-29,0.3052432819893555,0.3090679754918761,0.22880207777724365,0.23732690225108571,0,0.0,1
2019-05-30,0.3022980966507287,0.31604639318867966,0.22076582758056632,0.2263009329361814,0,0.0,1
2019-05-31,0.2866241066397028,0.29712444718352893,0.21759361106327602,0.23400080338478213,0,0.0,1
2019-06-01,0.29790781742087313,0.3078706669227062,0.22809545416865665,0.2384154285957094,0,0.0,1
2019-06-02,0.30446383910525615,0.3170973264053982,0.2327773362284097,0.24570730700739196,0,0.0,1
2019-06-03,0.31182427098011134,0.3134492059935211,0.2279020024388887,0.2283876796183785,0,0.0,1
2019-06-04,0.2892423864966523,0.2918270110884736,0.2099777602243499,0.21584517845276896,0,0.0,1
2019-06-05,0.2761906102704941,0.27939252052478397,0.20966808478250323,0.21696528219431355,0,0.0,1
2019-06-06,0.275586709905338,0.27407711427774756,0.20206569396750107,0.21118730689565737,0,0.0,1
2019-06-07,0.2671992224289098,0.2770685144136499,0.2076442283522717,0.21752543648880962,0,0.0,1
2019-06-08,0.2756597094245447,0.27604137496426434,0.20541644308023443,0.20988777066827477,0,0.0,1
2019-06-09,0.26483875055241873,0.2672880415040866,0.19787632683471879,0.2026219073111683,0,0.0,1
2019-06-10,0.2575154620969296,0.2727777310390429,0.19995843390647228,0.21695223310017797,0,0.0,1
2019-06-11,0.2752176560799138,0.2947274356600108,0.21193330235640123,0.22741681429321126,0,0.0,1
2019-06-12,0.2894678303957294,0.30767245840565566,0.22390072568699193,0.24285227437026752,0,0.0,1
2019-06-13,0.30798313979594905,0.3070396583058369,0.22725583986374087,0.2297585867515517,0,0.0,1
2019-06-14,0.29174515360614517,0.2929727058140584,0.2209094699765422,0.22961884822970333,0,0.0,1
2019-06-15,0.2918755753735795,0.29700032838087753,0.22487003535089012,0.2278805875895739,0,0.0,1
2019-06-16,0.2881844143067036,0.2918285183289637,0.22509039084797944,0.2291652327548322,0,0.0,1
2019-06-17,0.28978666996102176,0.2909746178816285,0.2271744434194936,0.23069621288558145,0,0.0,1
2019-06-18,0.2918914798151413,0.2900820397680872,0.22159973166139185,0.22383441971023768,0,0.0,1
2019-06-19,0.2837261109240228,0.2872498561306526,0.22129169782674468,0.2243611202761126,0,0.0,1
2019-06-20,0.2838259269393289,0.2830059166621968,0.21669337709060038,0.22131848115090674,0,0.0,1
2019-06-21,0.28011948807043113,0.2843865188670703,0.2203776626349136,0.2229436384827446,0,0.0,1
2019-06-22,0.28279496542028404,0.2965422646934621,0.2216632091567185,0.23105095174921103,0,0.0,1
2019-06-23,0.29320493732937236,0.30816818795159984,0.23046049481995784,0.23650026930140983,0,0.0,1
2019-06-24,0.29291842680224606,0.29466508776571265,0.2255142385888686,0.2315884771900232,0,0.0,1
2019-06-25,0.29342755253258446,0.2924491055674329,0.22465990774531544,0.22984081696410835,0,0.0,1
2019-06-26,0.2904428364641474,0.31587783137362496,0.22982156907265738,0.23422890431363644,0,0.0,1
2019-06-27,0.29510841989343134,0.29595860041998245,0.20734130479004229,0.20992639137074387,0,0.0,1
2019-06-28,0.2663589854110188,0.27131837361787203,0.20761135827594812,0.2152112655866229,0,0.0,1
2019-06-29,0.2718337884022034,0.2759382984951036,0.20681802976695746,0.2187297620193172,0,0.0,1
2019-06-30,0.27674654288834133,0.2800685117570938,0.20358496054075756,0.20535336473440985,0,0.0,1
2019-07-01,0.2599622552798361,0.26727373017352224,0.19919163597404332,0.20609074887423012,0,0.0,1
2019-07-02,0.26132381877849753,0.26433973122503696,0.19268426201723204,0.2019917313920549,0,0.0,1
2019-07-03,0.2559234869364913,0.2600327000220332,0.1965954622345128,0.20263696292676503,0,0.0,1
2019-07-04,0.2566575842665687,0.25595253890445085,0.19482610471632936,0.19653141870299606,0,0.0,1
2019-07-05,0.24967968368984658,0.2490098846608853,0.1905084312908164,0.19122303894783094,0,0.0,1
2019-07-06,0.24270554958683446,0.24751120586921033,0.19017143553572952,0.1934109658645603,0,0.0,1
2019-07-07,0.24563667903096584,0.2493825963787442,0.1842600997851343,0.19444287423849704,0,0.0,1
2019-07-08,0.2461971770374145,0.24876867566540414,0.1898490741203162,0.19368872611773474,0,0.0,1
2019-07-09,0.2450993368925371,0.24403297504403165,0.18690045207924966,0.18828644784298015,0,0.0,1
2019-07-10,0.23815305874988713,0.2384442269118392,0.17230467293086799,0.17715400021454855,0,0.0,1
2019-07-11,0.22497578182129113,0.2251811769651504,0.16010032789333384,0.16576302302846718,0,0.0,1
2019-07-12,0.21121583877741523,0.221085343748675,0.16195429470008446,0.17272346572577657,0,0.0,1
2019-07-13,0.21933208080495548,0.22026176047833046,0.16451452406685085,0.16773708200211282,0,0.0,1
2019-07-14,0.21294664298955876,0.2121829428719278,0.15032522125495257,0.15127646568805017,0,0.0,1
2019-07-15,0.19138298050311167,0.19226625886620943,0.1439643819572522,0.15095534942633546,0,0.0,1
2019-07-16,0.19187160748233673,0.1939866176226748,0.13553637508181243,0.1369893060982706,0,0.0,1
2019-07-17,0.1744063180622215,0.1888695248335699,0.13223077665921742,0.14417995604997724,0,0.0,1
2019-07-18,0.18440624631913943,0.19283437247680887,0.14030293018287468,0.15025471743773527,0,0.0,1
2019-07-19,0.1912703609228053,0.19461619388665707,0.14588536077439157,0.15210871138987841,0,0.0,1
2019-07-20,0.19384154657956149,0.20411184491190282,0.15132749826908437,0.15721027657181327,0,0.0,1
2019-07-21,0.1999438557112334,0.20133544789857544,0.14949665722180966,0.15226084548656635,0,0.0,1
2019-07-22,0.19324573869403414,0.19400116757673866,0.14693860900278677,0.14949687922933008,0,0.0,1
2019-07-23,0.18975572821814696,0.1889155336770799,0.14003993269004128,0.14147264491534306,0,0.0,1
2019-07-24,0.1796182495049028,0.185887411819351,0.1376015345650651,0.14753542335195668,0,0.0,1
2019-07-25,0.1870866563454766,0.18906076189356524,0.14577584135175176,0.14651603061685778,0,0.0,1
2019-07-26,0.18601981681758908,0.19426396690155634,0.14150976087831046,0.1543498310151831,0,0.0,1
2019-07-27,0.1956617849251962,0.1960453815245799,0.14499500737781984,0.14956430848084995,0,0.0,1
2019-07-28,0.18999204464865166,0.19507144167888416,0.14348330079856897,0.15126162085237965,0,0.0,1
2019-07-29,0.19220584860488849,0.19816199772409876,0.14780171044281318,0.15186829394486775,0,0.0,1
2019-07-30,0.19306809314217907,0.19194201165241037,0.14738254718435156,0.14952583527265217,0,0.0,1
2019-07-31,0.1899382983236441,0.19030841290302308,0.14829391378481857,0.15032016003403087,0,0.0,1
2019-08-01,0.19096946593307523,0.19498179433176188,0.14615452908008408,0.14765926482049804,0,0.0,1
2019-08-02,0.18766796048877965,0.1863743107107016,0.14244653613140204,0.14542873486620947,0,0.0,1
2019-08-03,0.18487302322914786,0.18604344487328378,0.14410256826461654,0.14603690580980988,0,0.0,1
2019-08-04,0.1859486702627422,0.18554341674884506,0.14187198924316002,0.14215257292396716,0,0.0,1
2019-08-05,0.18067608650458888,0.1833633522863532,0.14145669863941382,0.14213474402675141,0,0.0,1
2019-08-06,0.1808928971701153,0.1791846760090649,0.1354202243158445,0.1367376921130908,0,0.0,1
2019-08-07,0.1736909260138247,0.17466385553035052,0.13213625740618423,0.13427533731003746,0,0.0,1
2019-08-08,0.17103872207319887,0.17283791030035894,0.13115082668153796,0.13484060537423306,0,0.0,1
2019-08-09,0.1719269128321206,0.17145512543938318,0.1251703122075823,0.1265668533856078,0,0.0,1
2019-08-10,0.16183975436316259,0.1757960710121506,0.12612594771468424,0.13642886088391826,0,0.0,1
2019-08-11,0.1740795452926735,0.1822818673417544,0.13509232100432564,0.14299654078857446,0,0.0,1
2019-08-12,0.1818559900548249,0.1800766877283598,0.1362515212899953,0.13789202617852972,0,0.0,1
2019-08-13,0.17566863536685987,0.17573242378400486,0.13184203216709772,0.138224889537215,0,0.0,1
2019-08-14,0.17613175098583878,0.17699600948265046,0.12587461060421734,0.12658767598552392,0,0.0,1
2019-08-15,0.16258554659365146,0.16321458402479364,0.12178751315518652,0.12632722962041404,0,0.0,1
2019-08-16,0.161410096783635,0.15974981286107953,0.11915997012634899,0.12307248093390256,0,0.0,1
2019-08-17,0.15733965705455685,0.1601986062524629,0.11819270783509564,0.12004385745437068,0,0.0,1
2019-08-18,0.1528400021512344,0.16105879090342878,0.11914428553607728,0.1272061008638263,0,0.0,1
2019-08-19,0.1615157816189433,0.16256210618829386,0.12344224400053767,0.1258004752507943,0,0.0,1
2019-08-20,0.15950089498280634,0.15910004237099784,0.12260623445319146,0.12428058863508988,0,0.0,1
2019-08-21,0.1578742444006276,0.1563652101732242,0.11769946065054279,0.12034521087800273,0,0.0,1
2019-08-22,0.15342629323165818,0.16072357268895465,0.11881907602451272,0.12413518409636773,0,0.0,1
2019-08-23,0.1574651868659252,0.15893628058692066,0.12281565726444904,0.12495716500575761,0,0.0,1
2019-08-24,0.15878550109408757,0.16220882745993667,0.12187848510345997,0.12646899672314382,0,0.0,1
2019-08-25,0.16054818241991578,0.1654345840449228,0.12325832223084421,0.12551724419117466,0,0.0,1
2019-08-26,0.15979385381294126,0.16263825825862496,0.12390846483827025,0.12691686085993836,0,0.0,1
2019-08-27,0.16143116022511617,0.16300234822168683,0.12376266354216282,0.12907962245599214,0,0.0,1
2019-08-28,0.16474532352927285,0.1641871096244352,0.11934537368977169,0.12113562363409631,0,0.0,1
2019-08-29,0.15476719678521728,0.15330310012531406,0.11359803020897943,0.1160327036503841,0,0.0,1
2019-08-30,0.1481032066225018,0.15304248196318399,0.1151035461328874,0.11862809902960525,0,0.0,1
2019-08-31,0.1518289014072068,0.15697641836602452,0.11705872410216948,0.12011984762662917,0,0.0,1
2019-09-01,0.15383309675657236,0.15449661132158254,0.11656348842926446,0.11918940183166564,0,0.0,1
2019-09-02,0.15238817225998696,0.15489903378276562,0.11555837961731893,0.11914679905165491,0,0.0,1
2019-09-03,0.15235723889958264,0.15545519258994445,0.11696029770306242,0.12170253752853516,0,0.0,1
2019-09-04,0.15517042815458928,0.1570867454199235,0.11880869150312717,0.12169494815405894,0,0.0,1
2019-09-05,0.15581886090642622,0.15423576964157237,0.11807077076762215,0.11934797926983826,0,0.0,1
2019-09-06,0.1528762344802369,0.15437562760958554,0.11769924716685674,0.12000582267651352,0,0.0,1
2019-09-07,0.15387478192441723,0.15861065152983217,0.11752527355921122,0.12317148451775337,0,0.0,1
2019-09-08,0.15778594202105084,0.16098264052461778,0.12131650578769478,0.12304335366067912,0,0.0,1
2019-09-09,0.15747440136163354,0.1570448243656387,0.11973151274142153,0.1232333676945345,0,0.0,1
2019-09-10,0.1573980465291766,0.1586913694375794,0.11956600503303441,0.12121009741148556,0,0.0,1
2019-09-11,0.1546715139456178,0.15347179802951683,0.11702554151973338,0.11771674096999782,0,0.0,1
2019-09-12,0.15052136861066412,0.15247758601082603,0.11653492975960694,0.11886869956972825,0,0.0,1
2019-09-13,0.15186150152922467,0.15162300212728574,0.11712298436662497,0.11921293452661376,0,0.0,1
2019-09-14,0.15210247389044565,0.15398209267118373,0.11695810373865524,0.12007145278361364,0,0.0,1
2019-09-15,0.15303061843877686,0.15322634227263437,0.11737297667194807,0.11885622327920915,0,0.0,1
2019-09-16,0.15116105071610728,0.15215505837844245,0.11695997137276451,0.11976328773773418,0,0.0,1
2019-09-17,0.1524727444859531,0.16139809322822718,0.11947477673466259,0.125407827162688,0,0.0,1
2019-09-18,0.159369836834631,0.18018190518830957,0.12512893991326698,0.1365877899787183,0,0.0,1
2019-09-19,0.17473328512891917,0.17613582592801186,0.12836777017796144,0.13528755648057753,0,0.0,1
2019-09-20,0.1722701137714013,0.17108289801862653,0.13114939675815893,0.13465038780984606,0,0.0,1
2019-09-21,0.17158519380229395,0.17238903455556606,0.13228618845398116,0.13351365367439477,0,0.0,1
2019-09-22,0.16977382409015634,0.1681467044862278,0.12444431413269733,0.12709195278690572,0,0.0,1
2019-09-23,0.16197272691118514,0.1625952391232654,0.12154290529451012,0.12240410163003307,0,0.0,1
2019-09-24,0.15639152406763487,0.1574000979026919,0.10117696994593123,0.10689624978208086,0,0.0,1
2019-09-25,0.13706365796422776,0.1416731043209082,0.10285471349717182,0.10832401937175336,0,0.0,1
2019-09-26,0.13950995640096295,0.14064069191541118,0.1009715129582978,0.10593484969098607,0,0.0,1
2019-09-27,0.13657078583008236,0.1396869667816222,0.10396896167915448,0.10839938674351689,0,0.0,1
2019-09-28,0.13939346599484415,0.13951705048258647,0.10599741806641708,0.10779994391382533,0,0.0,1
2019-09-29,0.13867391859740294,0.1376381472103345,0.10262054379638208,0.10485069641672111,0,0.0,1
2019-09-30,0.1347811365280651,0.13813775010695617,0.10220177254364557,0.10729222779091921,0,0.0,1
2019-10-01,0.13810050725668616,0.13926926599649286,0.10416684321927927,0.1048343379538782,0,0.0,1
2019-10-02,0.13458077500308496,0.1374340983970297,0.10376144204318383,0.10797249101619535,0,0.0,1
2019-10-03,0.13848571884878497,0.1376547958767413,0.1038593695781837,0.10592967313318032,0,0.0,1
2019-10-04,0.13579331731070177,0.13920490156712265,0.10396874892356193,0.10794687437512993,0,0.0,1
2019-10-05,0.1385361609145905,0.13827497223308846,0.10625087704199322,0.10825082688698126,0,0.0,1
2019-10-06,0.139032639660365,0.1384478475236044,0.10581218107434677,0.10677731280241895,0,0.0,1
2019-10-07,0.13722386067274817,0.1423483509104102,0.10444404024475504,0.11072252467443557,0,0.0,1
2019-10-08,0.14168243260883193,0.14195769039598471,0.10851620686362062,0.11006714869686002,0,0.0,1
2019-10-09,0.14096655415310738,0.144526621590178,0.10920572517301674,0.1126395180282705,0,0.0,1
2019-10-10,0.14384297774061683,0.14297789141640727,0.10909774018840454,0.110810747752108,0,0.0,1
2019-10-11,0.14201154984835418,0.14241171006249073,0.10792876525302676,0.10825331957860297,0,0.0,1
2019-10-12,0.13843464196068062,0.13864431575664235,0.10606953830594927,0.10668663417697236,0,0.0,1
2019-10-13,0.13641827735960063,0.13810152038372658,0.10643095642427236,0.10806067079831781,0,0.0,1
2019-10-14,0.138065101790828,0.1387498103421293,0.10556494012001047,0.10712312993661201,0,0.0,1
2019-10-15,0.13655241743785584,0.13583976035300144,0.09990463249448252,0.10088398234691726,0,0.0,1
2019-10-16,0.12822436389572145,0.12838548721554144,0.0965790042720332,0.09885430369352391,0,0.0,1
2019-10-17,0.12572571316020825,0.12671825814658844,0.09581093242722209,0.09842977060066245,0,0.0,1
2019-10-18,0.12273710772497388,0.12374728877306643,0.0916238767783975,0.09471717700189905,0,0.0,1
2019-10-19,0.12023977497099379,0.12489373236659973,0.09400041448903153,0.09826308080671699,0,0.0,1
2019-10-20,0.1250181680804733,0.13468991410543207,0.09664381791629359,0.10186170484370984,0,0.0,1
2019-10-21,0.13014406236453524,0.13100472203708602,0.10039384923684945,0.10205089328092246,0,0.0,1
2019-10-22,0.1300586835091245,0.1321159076528587,0.10068984720160379,0.10120413603304729,0,0.0,1
2019-10-23,0.1290731163674088,0.1298956375502629,0.09255847973836612,0.09641245030222945,0,0.0,1
2019-10-24,0.12350696392229968,0.1258406484521772,0.0936708771012245,0.09637879165908969,0,0.0,1
2019-10-25,0.12268200815529999,0.1349276831820776,0.09576153266014725,0.10477833771840486,0,0.0,1
2019-10-26,0.13354900541201403,0.13650900371787794,0.10158169138845809,0.10384008082563503,0,0.0,1
2019-10-27,0.13211839675956458,0.13748982858404463,0.10150710718952538,0.10714953429566232,0,0.0,1
2019-10-28,0.13609050119987331,0.14054572612708463,0.10639226788703982,0.10784042340449046,0,0.0,1
2019-10-29,0.13702857667693735,0.13921469584489354,0.10719867884317386,0.10959016388959235,0,0.0,1
2019-10-30,0.13949801224867997,0.1405546925121362,0.10553990214834971,0.10650029612237122,0,0.0,1
2019-10-31,0.1355267812820561,0.13856946689945304,0.10340442896808151,0.1078363468412657,0,0.0,1
2019-11-01,0.13764136630974513,0.14099492110830267,0.10672156024855448,0.10948844416938942,0,0.0,1
2019-11-02,0.1396345958540269,0.13884974231383462,0.10699311718500837,0.10917346942177722,0,0.0,1
2019-11-03,0.13922446825489249,0.14002824338238234,0.10668841245914083,0.10903005972605123,0,0.0,1
2019-11-04,0.1391221110945884,0.1409594657955248,0.1066944698704658,0.11036826583384116,0,0.0,1
2019-11-05,0.1407641933914182,0.14310850209615214,0.10999839989442703,0.11243414384228945,0,0.0,1
2019-11-06,0.14302081080071738,0.14581589739376513,0.11105667496060331,0.11360898786969804,0,0.0,1
2019-11-07,0.1443544291100107,0.14340316015345603,0.10874661326003601,0.11117219670720596,0,0.0,1
2019-11-08,0.1415571985749829,0.14153221072539968,0.10645208846079632,0.10909132939296184,0,0.0,1
2019-11-09,0.13916080237919543,0.13867752387426124,0.10684079951386805,0.10851832314410241,0,0.0,1
2019-11-10,0.13811889444217196,0.1430860751574825,0.10794309748913285,0.11214409091586694,0,0.0,1
2019-11-11,0.14272458980410196,0.14245190211596145,0.1085361310654428,0.11145971850985305,0,0.0,1
2019-11-12,0.1422221368086423,0.14863295264097953,0.11102373843252103,0.11522285998324394,0,0.0,1
2019-11-13,0.14724956399091504,0.1474814440296811,0.11332431741511056,0.1151526670970277,0,0.0,1
2019-11-14,0.14715561719231468,0.14579099176717017,0.11111153516047467,0.1133052151066193,0,0.0,1
2019-11-15,0.1447402591998063,0.14815409487368364,0.11134415462578562,0.1150117866403757,0,0.0,1
2019-11-16,0.14665117486494872,0.14679829229207575,0.11225458704018125,0.11437488340681579,0,0.0,1
2019-11-17,0.14645816910687318,0.15008171088525007,0.11300771422520675,0.11741955005957792,0,0.0,1
2019-11-18,0.14985399251903647,0.15754519810858625,0.11359423847619599,0.11734379603503087,0,0.0,1
2019-11-19,0.15033822225589466,0.1541878547687262,0.1123434753107668,0.11631449616876491,0,0.0,1
2019-11-20,0.14937933892893085,0.15167664274726986,0.1127796967688344,0.1158942822452757,0,0.0,1
2019-11-21,0.14931687851493655,0.1480114162952279,0.10641619026452835,0.1085881851511043,0,0.0,1
2019-11-22,0.1398433442721563,0.13925275988674402,0.09977485951811296,0.10499313853762446,0,0.0,1
2019-11-23,0.13508921831518073,0.13707613977903355,0.10275207468388928,0.10591009495440548,0,0.0,1
2019-11-24,0.13625669607974805,0.13662818164839857,0.09966320176964638,0.10026470391303705,0,0.0,1
2019-11-25,0.12885286758130046,0.13487793550293958,0.0959330004297059,0.10212030475755413,0,0.0,1
2019-11-26,0.1314771635064673,0.13475442689360825,0.10119990114261182,0.10492363083297636,0,0.0,1
2019-11-27,0.13503421166087065,0.14226506752646328,0.1011351434123876,0.10994950405430856,0,0.0,1
2019-11-28,0.1417074414108403,0.1476739858917402,0.10889833864004889,0.11260435342063986,0,0.0,1
2019-11-29,0.14522721374014264,0.15142239856467676,0.11227366014416398,0.11763512316235797,0,0.0,1
2019-11-30,0.1516424617214643,0.1532960521156828,0.11213087439199158,0.11303964708786762,0,0.0,1
2019-12-01,0.14534846050932404,0.1448110458671005,0.10882000067282903,0.11195930227464901,0,0.0,1
2019-12-02,0.14405675866809753,0.1427690326005069,0.10736986350196817,0.10846219283565979,0,0.0,1
2019-12-03,0.13975244381513835,0.14004443390570087,0.10594021138663608,0.10686271900251403,0,0.0,1
2019-12-04,0.1374041680143571,0.13827159138794712,0.1033838095172572,0.10504724030186874,0,0.0,1
2019-12-05,0.13498958228047073,0.13648837465232935,0.10410186742976657,0.10660615797347874,0,0.0,1
2019-12-06,0.1373155148303747,0.13693702112663303,0.10525600819665347,0.10703636542594089,0,0.0,1
2019-12-07,0.1376706264191827,0.13999541814872177,0.10677700278150762,0.10894629109282564,0,0.0,1
2019-12-08,0.1397707069858916,0.14325661861057948,0.10747718306910983,0.11170255181947167,0,0.0,1
2019-12-09,0.14423772013717512,0.14641198332602626,0.10848395138943194,0.10998551946110935,0,0.0,1
2019-12-10,0.14214632869622892,0.14442855695625006,0.10698313909098235,0.11032273809822898,0,0.0,1
2019-12-11,0.14283615130181274,0.14282527119033225,0.10846046932591287,0.10976064970821205,0,0.0,1
2019-12-12,0.14213898232303207,0.1414522318822284,0.10571298228170109,0.10749501672354278,0,0.0,1
2019-12-13,0.13909810597141245,0.14001819466594234,0.10698649707290527,0.10809627814962075,0,0.0,1
2019-12-14,0.13970694314848678,0.1388620779307861,0.10522017051602292,0.10635531686612108,0,0.0,1
2019-12-15,0.13885997098421585,0.1380662116872533,0.10547878460554266,0.10682802036746593,0,0.0,1
2019-12-16,0.13806844451726313,0.13689819884808915,0.09904242651841573,0.1005717958849329,0,0.0,1
2019-12-17,0.130123822967626,0.13077477479078625,0.09468413829999978,0.09572951739345775,0,0.0,1
2019-12-18,0.1241917758866637,0.13099255780066588,0.09305973207745502,0.100926181582498,0,0.0,1
2019-12-19,0.13046610069240178,0.13117477758348833,0.09821257306525424,0.09945141213106683,0,0.0,1
2019-12-20,0.12909440478237197,0.13147230495104362,0.09806011794430966,0.10116868348686389,0,0.0,1
2019-12-21,0.12746809375359952,0.1274041775778167,0.09660849290138321,0.09761386335969308,0,0.0,1
2019-12-22,0.12626037381502198,0.13181689745954878,0.09725629331723451,0.10047820634657398,0,0.0,1
2019-12-23,0.12999056396552128,0.13075354744078863,0.09741254442243127,0.09842003346107489,0,0.0,1
2019-12-24,0.12727520778370352,0.1301799431050351,0.09724701086888159,0.0990788811448431,0,0.0,1
2019-12-25,0.1284345615136748,0.1288028308275524,0.09741982026682093,0.09866281219160566,0,0.0,1
2019-12-26,0.12762447526781234,0.13309673247663467,0.09818055129660444,0.1008246822789513,0,0.0,1
2019-12-27,0.13047166780644393,0.1334193385078409,0.09688996071893177,0.10092850115959864,0,0.0,1
2019-12-28,0.1310625633833052,0.13805833453771527,0.10042556531971693,0.10586550150968413,0,0.0,1
2019-12-29,0.13766445880761152,0.14637070289273096,0.10511730165083878,0.10820591967940699,0,0.0,1
2019-12-30,0.14106391011015434,0.14628152558423696,0.10594141145405438,0.1098593693672208,0,0.0,1
2019-12-31,0.14357415408094754,0.1497537769329401,0.10760652601346983,0.1115070538312636,0,0.0,1
2020-01-01,0.1501451575854209,0.15900148376953743,0.11155435041124342,0.11913298176094281,0,0.0,1
2020-01-02,0.156353521024989,0.1723816137673386,0.11669979504738563,0.12720966859267493,0,0.0,1
2020-01-03,0.16844532508057855,0.17060481895199128,0.11636609670003771,0.12448906548876976,0,0.0,1
